run_id,timestamp_iso,dex,integration_kind,docs_url,chain_id,chain_name,direction,token_in_symbol,token_in_address,decimals_in,token_out_symbol,token_out_address,decimals_out,amount_in_tokens,amount_in_usd,amount_out_tokens,amount_out_usd,mid_price_out_per_in,effective_price_in_per_out,effective_price_usd_per_out,price_impact_bps,fee_bps,gas_estimate,gas_price,gas_cost_native,native_usd,gas_cost_usd,route_summary,sdk_or_api_version,quote_latency_ms,success,failure_reason
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,1.287184826624465499,63.1,63.207793,63.207793,49.021709,0.02036433745795341,0.9982946248415919,0,100,,,,,,0x5555… -> 0xb8ce… via prjx-v3 (100%) | 0xb8ce… -> 0xb883… via kittenswap_algebra (100%),hypertrade-api@v1,6372.584587000005,1,
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,20.399125620039072893,1000,1001.896066,1001.896066,49.021709,0.02036052072894263,0.9981075222626934,0,100,,,,,,0x5555… -> 0xb8ce… via prjx-v3 (100%) | 0xb8ce… -> 0xb883… via ramses-v3 (100%),hypertrade-api@v1,2710.3702880000055,1,
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,10.199562810019536446,500,500.952275,500.952275,49.021709,0.02036034831864879,0.9980990704154403,0,100,,,,,,0x5555… -> 0xb8ce… via prjx-v3 (100%) | 0xb8ce… -> 0xb883… via ramses-v3 (100%),hypertrade-api@v1,5798.000146000006,1,
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,5.12405636449761472,251.19,251.669464,251.669464,49.021709,0.020360262556515855,0.9980948662091162,0,100,,,,,,0x5555… -> 0xb8ce… via prjx-v3 (100%) | 0xb8ce… -> 0xb883… via ramses-v3 (100%),hypertrade-api@v1,6028.121843000001,1,
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,12.871032301219853432,630.96,632.189961,632.189961,49.021709,0.020359437977883126,0.9980544439553352,0,100,,,,,,0x5555… -> 0xb883… via prjx-v3 (100%),hypertrade-api@v1,4951.572511999999,1,
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,32.330370203943726237,1584.89,1588.185458,1588.185458,49.021709,0.020356797778930256,0.9979250168905653,0,100,,,,,,0x5555… -> 0xb8ce… via prjx-v3 (100%) | 0xb8ce… -> 0xb883… via ramses-v3 (100%),hypertrade-api@v1,3701.2073849999942,1,
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,50.997814050097682232,2500,2505.159414,2505.159414,49.021709,0.020357113309874848,0.9979404847567117,0,100,,,,,,0x5555… -> 0xb8ce… via prjx-v3 (100%) | 0xb8ce… -> 0xb883… via ramses-v3 (100%),hypertrade-api@v1,4242.525845999997,1,
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,51.240359653719946809,2511.89,2517.053332,2517.053332,49.021709,0.020357280079165183,0.9979486600723325,0,100,,,,,,0x5555… -> 0xb8ce… via prjx-v3 (100%) | 0xb8ce… -> 0xb883… via ramses-v3 (100%),hypertrade-api@v1,3594.5723420000068,1,
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,152.993442150293046698,7500,7514.781748,7514.781748,49.021709,0.02035900007222579,0.9980329770716316,0,100,,,,,,0x5555… -> 0xb8ce… via prjx-v3 (100%) | 0xb8ce… -> 0xb883… via ramses-v3 (100%),hypertrade-api@v1,3988.5876290000015,1,
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,81.210347032168951922,3981.07,3989.15405,3989.15405,49.021709,0.020357786642049822,0.9979734926506536,0,100,,,,,,0x5555… -> 0xb8ce… via prjx-v3 (100%) | 0xb8ce… -> 0xb883… via ramses-v3 (100%),hypertrade-api@v1,5501.942307000005,1,
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,101.995628100195364465,5000,5010.066648,5010.066648,49.021709,0.020358137978246583,0.9979907157514524,0,100,,,,,,0x5555… -> 0xb8ce… via prjx-v3 (100%) | 0xb8ce… -> 0xb883… via ramses-v3 (100%),hypertrade-api@v1,5891.558735999999,1,
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,203.991256200390728931,10000,10019.284717,10019.284717,49.021709,0.02035986220196668,0.9980752401449098,0,100,,,,,,0x5555… -> 0xb8ce… via prjx-v3 (100%) | 0xb8ce… -> 0xb883… via ramses-v3 (100%),hypertrade-api@v1,4491.180693999995,1,
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,128.709711038429933154,6309.57,6322.133008,6322.133008,49.021709,0.020358589557600452,0.998012852943128,0,100,,,,,,0x5555… -> 0xb8ce… via prjx-v3 (100%) | 0xb8ce… -> 0xb883… via ramses-v3 (100%),hypertrade-api@v1,6289.596885999999,1,
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1.0,1,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,15.85,15.85,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,25.0,25,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,25.12,25.12,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,39.81,39.81,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,50.0,50,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,63.1,63.1,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,100.0,100,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,158.49,158.49,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,200.0,200,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,251.19,251.19,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,398.11,398.11,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,500.0,500,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,630.96,630.96,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1000.0,1000,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1584.89,1584.89,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,2500.0,2500,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,2511.89,2511.89,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,3981.07,3981.07,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,5000.0,5000,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,6309.57,6309.57,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,7500.0,7500,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,10000.0,10000,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,1,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,1.58,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,2.51,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,3.98,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,6.31,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,10,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,15.85,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,25,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,25.12,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,39.81,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,50,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,63.1,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,100,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,158.49,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,200,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,251.19,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,398.11,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,500,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,630.96,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,1000,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,1584.89,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,2500,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,2511.89,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,3981.07,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,5000,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,6309.57,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,7500,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,10000,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1.58,1.58,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,2.51,2.51,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T15:11:54.000Z__60ycn2,2025-10-02T15:11:54.000Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,3.98,3.98,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
